3.1057081 -2.8546448
3.6801133 -3.3783522
3.4179606 -3.1337402
3.6546648 -3.346537
3.6896865 -3.3743465
3.6918058 -3.3720274
3.3329227 -3.0403912
2.7695708 -2.5232983
2.4948397 -2.2701294
2.2370796 -2.0330179
2.4857976 -2.2561984
3.1887915 -2.8906083
2.938354 -2.6602278
2.4656935 -2.2294888
3.0872388 -2.7879686
3.6231103 -3.2677634
3.2898834 -2.9634721
2.7287107 -2.4548733
2.6479044 -2.3791678
2.037209 -1.8281398
1.3593452 -1.2183009
1.27256 -1.1390795
1.2648071 -1.1307093
1.4057736 -1.2551419
1.9636242 -1.7510014
2.0816178 -1.8538718
1.9991109 -1.7781409
1.6724362 -1.4856938
2.1827898 -1.9366094
2.0052245 -1.7768198
1.3390495 -1.1850243
0.9055545 -0.8003783
0.7496954 -0.66178304
0.75011104 -0.66131186
1.3282714 -1.1695462
0.7754353 -0.6819083
1.2434466 -1.0920869
0.75177073 -0.65942454
0.7521849 -0.65895206
0.7525988 -0.65847933
1.0264776 -0.89696896
0.7534257 -0.65753305
0.77940094 -0.67934006
0.75425136 -0.65658575
1.1520354 -1.0015903
1.4404008 -1.2507097
1.0400107 -0.9019027
0.775865 -0.67198056
0.932379 -0.80651337
1.6848216 -1.455531
1.732048 -1.4944308
1.0948824 -0.9434776
1.1190411 -0.9630709
0.75836194 -0.6518337
0.7587713 -0.6513571
0.7591804 -0.6508802
0.84023273 -0.7194546
0.7599977 -0.6499257
1.2718387 -1.0862528
1.1104817 -0.947235
1.2649337 -1.0776093
0.77047956 -0.65554404
1.154986 -0.98144174
1.5504104 -1.3157743
2.0334513 -1.7235161
1.8333303 -1.5519189
1.1031315 -0.9326145
1.3115453 -1.1074003
1.5003753 -1.2652246
2.1736724 -1.8306615
2.8315215 -2.381661
3.1692302 -2.6623175
3.084941 -2.5882058
2.4029977 -2.0134974
1.7014347 -1.4238317
1.6982412 -1.4193459
1.3298296 -1.1100185
1.6007866 -1.3344826
2.3252664 -1.9359641
1.7495751 -1.4547964
0.98848706 -0.82089096
0.7697116 -0.63839173
0.7701126 -0.637908
1.0687343 -0.8841339
1.3199574 -1.0905675
1.7689835 -1.45969
1.2219975 -1.0070505
1.2536037 -1.0317754
1.651125 -1.3572148
1.4629873 -1.2010273
1.9011683 -1.5587498
1.4997362 -1.2280444
1.8867579 -1.5429741
1.5135112 -1.2361501
1.7488927 -1.4265654
2.3110132 -1.882668
2.4946892 -2.0296934
2.0682333 -1.680568
1.6267298 -1.3201228
1.6793743 -1.3610957
1.8822268 -1.5235445
1.9953299 -1.6130204
2.7608073 -2.2289639
2.8825817 -2.3242893
2.1815252 -1.7567513
1.937061 -1.5578823
2.5285077 -2.0309386
2.3639019 -1.8962823
1.8458319 -1.4787902
2.2791018 -1.8235549
3.050432 -2.4375694
2.3701506 -1.8915246
2.731994 -2.1774893
2.4956691 -1.9865676
2.2062492 -1.7539243
2.9406674 -2.334758
2.81512 -2.2321968
3.487652 -2.7619011
2.9815762 -2.3580887
2.8425953 -2.2452688
3.0658426 -2.4184775
3.1851683 -2.509362
3.6870575 -2.9010115
3.1386468 -2.4663253
3.0644019 -2.4048715
2.3777695 -1.8636053
2.9935124 -2.3431666
3.5702875 -2.7910202
3.941128 -3.076932
3.9430606 -3.074455
3.9449916 -3.071977
3.9469209 -3.0694976
3.9488487 -3.067017
3.9507751 -3.0645354
3.8053324 -2.9478908
3.5321739 -2.7327325
3.740892 -2.8904557
3.9584646 -3.0545962
3.3271513 -2.5641022
3.6812217 -2.833285
3.5546117 -2.7322838
3.1343281 -2.4060977
3.7788787 -2.8971217
3.969952 -3.0396514
3.6402705 -2.7835996
3.8580217 -2.9462676
3.7513316 -2.8610613
3.9775789 -3.0296643
3.6697602 -2.7915616
3.249116 -2.468359
2.500695 -1.8973055
2.0315566 -1.5393547
2.5195327 -1.9066138
2.1459396 -1.6217842
2.8052394 -2.117279
3.015812 -2.2732375
3.1357741 -2.3605735
3.3351884 -2.5074086
3.2619305 -2.4491267
2.8432565 -2.1319852
2.2868955 -1.71256
2.9314213 -2.192345
3.0739996 -2.295966
3.8736696 -2.8894482
4.0097127 -2.9870062
4.0115886 -2.984486
4.013463 -2.981965
4.0153356 -2.9794426
4.017207 -2.9769192
4.019077 -2.9743946
4.0209446 -2.9718688
3.4971974 -2.5813725
3.0175414 -2.2243981
3.5547538 -2.6169617
3.8867123 -2.8575814
4.018011 -2.950227
4.0321198 -2.956689
3.7751021 -2.7645764
3.4202845 -2.501437
3.766744 -2.7511902
3.8301382 -2.7938042
4.0413885 -2.9440072
3.4589128 -2.5163693
3.665873 -2.6634126
3.048717 -2.2120972
2.390913 -1.7325138
2.847522 -2.0606563
2.9730566 -2.1486564
2.5342379 -1.8290951
2.3730552 -1.7104943
2.7023184 -1.9452477
3.108859 -2.2349293
2.6835637 -1.9266322
2.0310209 -1.4562138
1.8004855 -1.2892112
1.4404761 -1.0300633
2.0874794 -1.4907442
1.3215091 -0.9424841
1.8101397 -1.2892544
1.3289394 -0.9452661
0.8152491 -0.57911044
1.0378479 -0.73625225
1.0942895 -0.7752591
0.82481724 -0.583571
0.816702 -0.5770597
0.9758089 -0.68856156
0.8174265 -0.57603294
0.81778824 -0.5755192
0.81814975 -0.57500523
0.81851083 -0.5744911
0.8188716 -0.5739767
1.4698505 -1.0288945
2.1050684 -1.471577
1.5131707 -1.056388
1.9034748 -1.3270924
1.1604931 -0.80800647
0.8219819 -0.5715476
0.8213882 -0.57036954
1.5593011 -1.0813227
1.1125921 -0.77051026
0.82246184 -0.56882024
1.3859893 -0.9572729
1.6442757 -1.1341404
1.4854695 -1.023227
1.6815994 -1.1567687
0.9953321 -0.68376595
1.1822062 -0.81105036
1.0545647 -0.72250813
0.82531065 -0.56467897
0.8256653 -0.5641603
0.8260196 -0.56364137
0.8263736 -0.5631223
0.8267273 -0.56260294
1.1505058 -0.78188294
1.5612416 -1.0595853
1.607433 -1.0894599
1.8538351 -1.2547632
1.4154164 -0.9567245
0.82884234 -0.5594823
1.3717813 -0.92472094
1.2155828 -0.8183168
1.4100119 -0.9479174
0.8694318 -0.5837054
1.6358839 -1.0967835
1.2783858 -0.85593396
1.598455 -1.06878
1.515674 -1.0120524
1.0554965 -0.70382214
0.83234125 -0.5542635
0.83268934 -0.5537404
0.93122095 -0.6184206
1.5692505 -1.0407135
1.2975653 -0.85936093
1.6539506 -1.0938959
0.8591562 -0.56745625
0.834771 -0.5505973
0.8351168 -0.55007267
0.8354622 -0.54954785
0.8358074 -0.5490228
1.5346034 -1.0066663
2.304074 -1.5093524
2.1412458 -1.4007651
2.560408 -1.6726773
2.6293192 -1.7153398
2.9630125 -1.9303848
2.4867578 -1.6178828
3.2786322 -2.130145
3.097465 -2.009673
3.091712 -2.0031812
2.8095522 -1.817859
2.083696 -1.3463532
2.6031144 -1.679651
3.4090135 -2.1966226
4.197134 -2.7007232
3.6432207 -2.3410618
4.2081194 -2.7003202
3.675924 -2.3555548
4.2115097 -2.6950302
4.213202 -2.6923833
4.214893 -2.6897357
3.445091 -2.1954412
3.1987624 -2.0356395
3.936591 -2.5017076
3.693728 -2.344111
3.960765 -2.5100884
3.3826013 -2.1407063
4.1917715 -2.649109
3.5426111 -2.2357397
4.2300353 -2.665858
3.944433 -2.482404
3.8578506 -2.4245312
3.8074565 -2.3895242
3.8106284 -2.388179
3.1994174 -2.002325
2.8212862 -1.7632092
2.5771794 -1.6083999
3.084179 -1.9221231
3.8903944 -2.4211805
3.0476365 -1.8940359
2.5700047 -1.5949612
3.1315415 -1.9407302
2.7808895 -1.7210009
2.2629697 -1.3985118
2.0532334 -1.2671129
2.4153752 -1.4885069
2.187151 -1.3459651
2.6817393 -1.648011
3.198431 -1.9627664
3.4798553 -2.132458
3.2265108 -1.9744208
3.183438 -1.945315
3.211797 -1.9598737
4.02223 -2.450942
4.2575984 -2.5906963
4.2730193 -2.5964024
3.740131 -2.2693884
3.8873224 -2.355359
3.9183075 -2.3707688
4.250938 -2.5683792
3.7180443 -2.2432218
4.2827773 -2.580275
3.6659572 -2.205517
4.2860165 -2.574891
3.6835902 -2.2098258
4.2892485 -2.569503
3.8362644 -2.2948658
3.666494 -2.1901815
3.0842457 -1.839747
3.744362 -2.2303166
3.6499248 -2.1709597
4.298905 -2.553315
3.507425 -2.0802388
3.3731015 -1.9977083
2.5893524 -1.5313387
2.6469896 -1.5631812
2.7218874 -1.6051064
2.038968 -1.2006605
2.2960343 -1.3500936
2.312722 -1.3579513
1.7871894 -1.0478671
1.4386698 -0.84230834
2.096295 -1.225565
2.6581771 -1.55182
2.2454042 -1.3089559
2.9182074 -1.69871
2.387345 -1.3876835
2.9353597 -1.7037596
3.1218789 -1.8093987
3.8170002 -2.2090788
4.3290796 -2.5018137
4.3306503 -2.499093
4.33222 -2.4963715
4.3337874 -2.493649
3.7425861 -2.1503444
4.2104936 -2.4156682
3.840765 -2.200339
3.8534403 -2.204386
4.226322 -2.4141724
3.8779514 -2.2119443
4.181796 -2.3817732
4.259583 -2.422534
4.3478193 -2.4691024
3.7220497 -2.1106393
3.648259 -2.065767
2.9025655 -1.6411227
2.8477705 -1.6077808
2.3252072 -1.3108287
1.6938456 -0.9534984
1.494308 -0.8399388
1.5467324 -0.86812776
2.2920952 -1.2845812
2.280731 -1.2763296
2.7145555 -1.5168651
2.5013921 -1.39569
3.0311139 -1.6887598
3.469247 -1.9300066
3.7207642 -2.06687
3.3418508 -1.8536383
3.2158556 -1.7811106
2.7610707 -1.5269606
3.0348227 -1.675865
3.0919437 -1.7048737
3.1374679 -1.7274055
3.1378431 -1.7250439
3.5609877 -1.9547569
2.7745042 -1.5207595
2.4669635 -1.3501755
1.8138992 -0.991271
1.1825947 -0.6453072
2.0205536 -1.1009097
1.7805148 -0.96867293
1.3347204 -0.725056
1.6352178 -0.88696414
1.593241 -0.8629002
2.2251766 -1.2033492
1.7565085 -0.94847316
1.8103703 -0.9760886
1.9940426 -1.0735017
1.6305231 -0.87647843
1.3805226 -0.7409744
0.88140243 -0.47236618
0.881699 -0.47181228
1.5690488 -0.83835715
1.0134684 -0.5406872
0.8825868 -0.4701495
0.88288206 -0.46959484
0.8831769 -0.46904
0.8834714 -0.468485
0.88376564 -0.4679298
1.4743396 -0.77943695
1.290084 -0.68099004
1.4072944 -0.7417311
2.2372148 -1.1773548
2.681612 -1.409072
2.2445254 -1.1776026
3.062943 -1.6045367
3.603177 -1.8846564
3.170186 -1.6556427
3.594939 -1.8745978
3.1040914 -1.6161631
3.0475686 -1.5843011
3.6036637 -1.8705161
3.4588408 -1.7925864
2.9645748 -1.5340649
2.8049774 -1.4492451
3.6544495 -1.8852328
4.079029 -2.1010182
4.2982483 -2.210517
3.715784 -1.9080143
3.877716 -1.9880867
3.965111 -2.0297484
3.2121947 -1.6417828
3.7976725 -1.9380174
2.9639947 -1.5102308
2.7246852 -1.3861407
2.1388085 -1.086394
1.4948639 -0.7581253
0.89214474 -0.4517497
0.8924284 -0.45118907
1.4581507 -0.73605394
0.95448893 -0.48106027
1.4663272 -0.7378706
1.6881537 -0.84816706
1.0360038 -0.519697
1.1638392 -0.5829089
1.8844813 -0.9423619
1.4803339 -0.73909986
1.557645 -0.77647734
1.3475004 -0.6706647
0.93837255 -0.46630222
1.6858395 -0.836418
1.8256006 -0.90433055
2.5694096 -1.2707742
1.948749 -0.96228546
2.2862332 -1.1271478
1.4912755 -0.7340572
2.1434364 -1.0534008
2.6321292 -1.2915181
3.4645145 -1.6972481
3.3879507 -1.6571012
3.228496 -1.5765963
2.9759634 -1.45096
3.4080853 -1.6589956
4.1150317 -1.9999274
4.3786535 -2.124649
3.7726824 -1.8276867
2.9962938 -1.4492393
3.5140011 -1.696919
4.169495 -2.0102289
3.9611785 -1.9067272
3.140932 -1.5094686
2.7356951 -1.3126047
2.0249813 -0.9700346
1.4750135 -0.70544237
1.1421788 -0.54537874
1.1805239 -0.5627775
0.90294564 -0.4297548
1.5792304 -0.75041425
2.4070578 -1.1419256
2.4502223 -1.1605177
2.5561843 -1.2087395
2.9199407 -1.3785043
3.7824874 -1.7828072
3.8759227 -1.8238708
3.719676 -1.7474928
3.8684497 -1.8144201
3.898579 -1.825564
3.3344724 -1.5588596
3.411432 -1.5922269
3.2867687 -1.5315281
2.7557282 -1.2819736
3.6292176 -1.6855507
4.310825 -1.998824
3.549512 -1.6431129
4.1650496 -1.9248759
4.540058 -2.0947251
4.5413733 -2.091872
4.542687 -2.0890183
4.5439982 -2.0861635
4.545308 -2.083308
4.4383388 -2.0309057
3.9327598 -1.7965742
4.272859 -1.9486952
4.55053 -2.071878
4.551831 -2.0690184
3.7870371 -1.7185138
4.3068724 -1.9511467
3.46233 -1.5659217
2.8518424 -1.2876562
2.7025864 -1.2182208
2.8930802 -1.3019016
2.9338298 -1.3180231
3.5025334 -1.570869
2.651153 -1.1870289
2.6474242 -1.183363
2.6500914 -1.182558
3.35377 -1.4940363
3.5130048 -1.5623276
4.1196566 -1.8290225
4.3870163 -1.9444245
4.5124907 -1.9966464
4.188827 -1.850288
3.8529894 -1.6990495
3.7410715 -1.6468903
3.4259589 -1.5056027
3.1616025 -1.3870568
3.9260352 -1.7194875
3.7815096 -1.6533587
3.773761 -1.6471472
3.8413653 -1.6737821
4.2728024 -1.8585769
4.586274 -1.9915043
4.3858147 -1.9011842
4.5887733 -1.9857395
4.5900197 -1.9828558
4.1577764 -1.7930306
4.0537276 -1.74514
3.1830008 -1.3679199
2.3018806 -0.9875385
1.7276611 -0.7399055
0.9880829 -0.4224318
0.9197393 -0.39252976
0.9199858 -0.3919518
1.7015787 -0.72367966
1.7601365 -0.74727863
1.1805687 -0.50034374
1.2245386 -0.5180715
0.92121255 -0.38905963
0.9214568 -0.38848075
1.0548728 -0.44394773
0.9219443 -0.38732252
0.92218745 -0.38674316
1.1545408 -0.48333374
0.92267275 -0.385584
1.3802401 -0.57578254
1.2031271 -0.5010106
0.9233979 -0.3838441
0.9236389 -0.38326386
1.4850458 -0.6151261
2.3174994 -0.95823413
2.0842822 -0.8602709
2.8878431 -1.1898113
3.7604187 -1.5465554
4.2574778 -1.7478553
4.6265783 -1.895989
4.6277685 -1.8930815
4.2172437 -1.7220557
4.322411 -1.7618316
4.2070603 -1.7117324
4.273696 -1.7357156
4.633693 -1.8785337
4.6348724 -1.8756219
4.63605 -1.8727093
4.6372256 -1.869796
3.823218 -1.5387845
3.0154734 -1.211479
2.6172724 -1.0495906
3.1529603 -1.2621156
2.798552 -1.1182079
3.542022 -1.4126935
3.6073446 -1.4361203
3.8179808 -1.5171982
4.052463 -1.6074297
4.2026854 -1.6639608
4.511309 -1.7828755
4.6511917 -1.8347794
4.6523438 -1.8318566
4.653494 -1.828933
4.654642 -1.8260088
4.6557884 -1.8230839
4.638426 -1.8129246
4.658076 -1.8172318
4.6592164 -1.8143047
4.6603556 -1.8113768
4.6230764 -1.7935445
4.662628 -1.805519
4.6637616 -1.802589
3.9616525 -1.5283568
4.6660233 -1.796727
4.2857995 -1.6472243
4.6682773 -1.7908621
3.9741905 -1.52173
4.397952 -1.680822
4.257628 -1.6241274
4.6727633 -1.7791238
4.6738806 -1.7761874
4.6749954 -1.7732503
4.0193725 -1.5216811
4.633294 -1.750776
4.1235476 -1.5551986
4.6794376 -1.7614952
4.479463 -1.6830057
4.211269 -1.579222
4.6827493 -1.7526716
4.68385 -1.749729
4.0039396 -1.4928713
3.7305384 -1.3882642
3.2924328 -1.2228751
2.971588 -1.1015828
2.1961765 -0.8125647
2.3575196 -0.87057644
1.5989748 -0.5893223
1.1937307 -0.43911275
1.3233049 -0.48583275
1.1830446 -0.43349484
0.9391662 -0.343463
0.93938184 -0.34287283
1.5904353 -0.57937413
0.93981194 -0.34169212
0.94002646 -0.34110153
0.9402406 -0.34051085
1.3394281 -0.48412597
2.0307496 -0.7325565
1.446233 -0.5206759
0.94109344 -0.3381467
0.9413057 -0.33755532
1.0886664 -0.38962752
1.211394 -0.43269256
0.9419403 -0.33578038
1.7717171 -0.63032264
2.4693382 -0.87676734
2.3326817 -0.8265957
3.221438 -1.1392527
3.2128305 -1.133938
3.5049875 -1.234576
3.1319504 -1.1009681
2.6548202 -0.93136966
2.9576204 -1.0355121
2.5374234 -0.8866048
1.7860893 -0.6228211
2.488227 -0.86590797
1.7946457 -0.6232764
1.8460718 -0.6398371
1.0122371 -0.35012287
1.420228 -0.490244
0.94547313 -0.32570016
0.9456776 -0.32510605
1.3687063 -0.46957392
1.8651823 -0.6385946
1.8335328 -0.62647176
2.6906738 -0.9174476
3.5747502 -1.2163873
4.4956994 -1.5266094
4.134408 -1.4010286
4.736499 -1.6017424
4.7375045 -1.598766
4.5317035 -1.5261434
4.7395096 -1.5928113
4.442809 -1.4899929
4.313182 -1.4435053
3.6459138 -1.2176418
3.0444615 -1.0146464
3.219942 -1.0708824
3.0185175 -1.0017871
3.3095982 -1.0960832
3.3626099 -1.1112957
3.935878 -1.2980102
4.4398737 -1.4611303
4.7504053 -1.5600165
4.7513843 -1.5570314
4.752362 -1.5540457
4.7533374 -1.5510594
4.7543106 -1.5480725
4.311177 -1.4007863
3.382197 -1.0965934
3.1425166 -1.0167015
2.559975 -0.82645464
1.9355382 -0.62352073
1.1405042 -0.36661506
0.9522147 -0.3054294
0.95240647 -0.30483106
1.2714053 -0.40605062
1.6956086 -0.54035527
2.335228 -0.7425727
2.6452641 -0.8393305
1.8908063 -0.598637
2.2932594 -0.72447026
3.1619632 -0.9967205
3.4426546 -1.082823
3.4136739 -1.071351
3.0954893 -0.9693556
3.9753544 -1.2421441
4.435546 -1.3828777
4.7743225 -1.4852079
4.775255 -1.4822078
4.7723265 -1.4780121
4.679807 -1.4461366
4.575968 -1.4108993
4.778965 -1.4702016
4.7798877 -1.4671986
4.176619 -1.2791528
4.437285 -1.3559366
3.9317172 -1.1987457
4.7382317 -1.4413917
4.7844734 -1.4521749
3.8317156 -1.1603667
4.683238 -1.4150233
4.3351655 -1.3068824
4.161257 -1.2516041
3.8140984 -1.1445746
2.9118934 -0.8718375
3.6407468 -1.0875683
4.3724217 -1.3031433
3.460363 -1.028949
3.8400772 -1.1392326
4.190728 -1.2403957
4.7952867 -1.41606
4.7961755 -1.4130467
4.7970624 -1.4100329
4.7979474 -1.4070185
4.7988305 -1.4040036
3.999853 -1.1675173
3.258171 -0.9488066
4.0497737 -1.176568
3.995458 -1.158066
4.442736 -1.2846822
4.4088154 -1.2718724
4.44404 -1.2790099
3.791616 -1.0886608
4.2447133 -1.2158692
3.4064023 -0.97342527
2.5707219 -0.7328715
3.2887452 -0.9353345
2.4670887 -0.6999763
2.1966662 -0.6217595
2.2966778 -0.64850914
1.5455593 -0.4353687
2.4020658 -0.6750093
3.004893 -0.8423742
3.8927026 -1.08862
3.8753645 -1.0811464
4.433168 -1.2337602
4.817779 -1.3375373
4.8186183 -1.33451
4.819456 -1.331482
4.8202915 -1.3284537
4.141837 -1.1386746
4.390175 -1.2039813
3.4464297 -0.94283646
3.7102318 -1.0124993
3.8609457 -1.051022
4.530703 -1.2302854
4.826088 -1.3072401
4.826908 -1.3042076
4.827727 -1.3011744
4.7601247 -1.2797467
4.1207714 -1.1050825
4.7002177 -1.2573096
4.6795726 -1.248637
4.5336504 -1.20665
3.626398 -0.9627415
2.785793 -0.73770297
3.3809218 -0.8930256
4.2066426 -1.1083016
3.642774 -0.957295
4.4715405 -1.1720858
4.5713115 -1.1951689
4.7912226 -1.2494488
3.8834777 -1.0101227
3.6500182 -0.94695
3.8523378 -0.9968562
3.5802147 -0.9240401
4.37911 -1.1272976
4.203469 -1.0792674
3.4696822 -0.88853955
3.7204237 -0.95026064
4.577951 -1.1662244
4.01748 -1.0207578
4.2063947 -1.065944
3.800339 -0.9605045
4.575409 -1.1533391
4.849105 -1.2190907
4.8498697 -1.2160437
4.7568736 -1.1895498
4.851394 -1.2099482
4.688151 -1.1661066
4.852911 -1.2038507
4.44358 -1.0993457
4.664659 -1.150931
4.855171 -1.1947011
4.1446815 -1.0171111
4.856669 -1.188599
4.8574147 -1.1855472
4.8581586 -1.182495
4.6141257 -1.1200259
4.073763 -0.98614913
3.4752874 -0.838963
2.6265135 -0.6323158
2.192772 -0.52643794
1.3090738 -0.313411
1.8600923 -0.44409722
2.0572033 -0.48979145
2.015452 -0.47851306
2.0183964 -0.47787267
1.3279004 -0.31351084
1.9524353 -0.45966554
1.449642 -0.34033078
0.9736745 -0.22794303
0.97381747 -0.22733122
0.97396016 -0.2267193
1.8188689 -0.42219332
2.137712 -0.4947874
2.2026055 -0.5083496
1.5648521 -0.36012405
1.7772793 -0.4078349
1.1810234 -0.27023014
1.8034165 -0.41144773
1.8279185 -0.41582972
1.2604928 -0.28591427
0.9958247 -0.22522251
0.97550386 -0.21998242
0.9848943 -0.2214498
1.7926024 -0.40187687
2.229818 -0.4984234
1.7883079 -0.39855456
1.8740063 -0.4164181
1.2304791 -0.27261043
1.4989175 -0.33109456
1.1871483 -0.26144594
0.9767322 -0.21446258
1.7270197 -0.37806708
0.97700095 -0.21323502
1.3878587 -0.30199322
0.9772681 -0.2120071
0.97740114 -0.21139303
0.97753376 -0.21077888
0.977666 -0.21016462
1.0539756 -0.22587584
0.97792935 -0.20893589
0.9780604 -0.20832139
1.6152525 -0.34297895
1.4955611 -0.31658202
1.0395277 -0.21936603
1.5363797 -0.3232059
0.97871006 -0.2052477
1.2669061 -0.2648551
1.722485 -0.35896742
1.4269392 -0.29644006
0.97922283 -0.2027873
1.1282648 -0.23291318
1.4933192 -0.307295
1.5910983 -0.32637405
1.7169844 -0.35107237
0.97985506 -0.19970998
1.2412405 -0.2521723
1.474393 -0.2985754
0.98022974 -0.19786264
0.9803539 -0.19724672
0.98047763 -0.1966307
0.98060095 -0.1960146
0.9807239 -0.19539843
1.0138222 -0.2013307
0.9809687 -0.19416587
0.98109055 -0.19354947
0.98121196 -0.192933
1.7967633 -0.35212016
1.308662 -0.2556109
1.3912776 -0.27084017
0.98169374 -0.19046633
1.4800185 -0.28618553
1.9118502 -0.36844116
2.4106274 -0.462992
2.412877 -0.46185234
2.6378024 -0.5031877
2.7100818 -0.5152112
3.611939 -0.6843113
3.6377327 -0.6868307
3.1540735 -0.5934601
4.027807 -0.75523895
4.743562 -0.88636255
4.9155097 -0.91529596
4.195354 -0.77847177
4.748142 -0.877959
4.917226 -0.9060288
4.917794 -0.9029391
4.7706695 -0.87282777
4.1194506 -0.75100803
3.5867531 -0.65156484
4.568728 -0.8269841
4.8941684 -0.8827164
4.9211636 -0.88439304
4.921718 -0.8813008
4.922271 -0.8782082
4.9228215 -0.8751153
3.9572306 -0.7009004
3.1851764 -0.5620911
2.7393088 -0.48163384
2.103436 -0.3684704
2.8301744 -0.4939445
1.9878197 -0.3456432
1.3432052 -0.23268788
2.1003938 -0.36249897
2.5122192 -0.43194908
3.4044979 -0.5831647
2.7296333 -0.4658003
2.4884439 -0.42303345
3.2207808 -0.5454482
2.6294868 -0.44361156
3.2352703 -0.5437207
2.9785483 -0.49865183
3.183837 -0.5309638
4.089385 -0.67934006
4.9329176 -0.81628543
4.9334297 -0.8131858
4.9339395 -0.8100859
4.934448 -0.8069857
4.9349537 -0.8038851
4.8347526 -0.78444463
4.9359603 -0.797683
4.9364605 -0.7945815
4.519096 -0.7244891
4.1412687 -0.6612482
4.667922 -0.742333
4.1885405 -0.66339964
4.9389324 -0.77906924
4.5406313 -0.71331745
4.450956 -0.6963644
4.662966 -0.7265327
4.108497 -0.63749754
4.079377 -0.6303545
4.274784 -0.6577995
4.7672057 -0.73050684
4.331965 -0.66102684
4.943259 -0.75112796
4.94373 -0.74802184
4.9441986 -0.7449155
4.944666 -0.7418088
4.519911 -0.67518264
4.9081135 -0.7300198
4.9460554 -0.732487
4.308849 -0.6353534
4.9367948 -0.7247769
4.328642 -0.6327151
4.2843065 -0.62348545
3.9869263 -0.57765055
3.2529478 -0.46922058
4.075461 -0.58525
4.0723367 -0.58219016
4.81217 -0.6848732
4.95056 -0.70139575
4.7353377 -0.6678683
4.3466325 -0.6102604
3.8401988 -0.53669775
3.889203 -0.5410553
3.7851524 -0.524156
2.8488345 -0.39267346
2.0134373 -0.27623624
1.1229525 -0.15334618
0.99088943 -0.13467799
0.99097383 -0.13405538
1.1524625 -0.15516368
1.0977666 -0.14709741
1.6437143 -0.21920152
1.9043677 -0.25274384
2.8430505 -0.37550628
2.4193335 -0.31799582
2.2860627 -0.29901773
1.4229774 -0.18521659
0.9917161 -0.12844943
1.3648045 -0.17590088
1.5466479 -0.19834967
0.9919564 -0.12657987
1.688259 -0.21435449
2.3909333 -0.30204514
3.1634536 -0.3976179
4.1302366 -0.51649797
4.1195717 -0.5125357
3.706366 -0.4587621
3.0452027 -0.37498292
2.4923694 -0.305318
3.200262 -0.38999486
3.596516 -0.43599054
3.741079 -0.4511304
4.416475 -0.5297601
3.970357 -0.47371754
3.7067087 -0.43989873
3.5468106 -0.41866285
3.003113 -0.35257214
2.0411649 -0.23833722
2.950176 -0.3425994
2.0644107 -0.23842233
1.2808282 -0.1471096
0.9935402 -0.113480665
1.0811733 -0.122801855
1.4405752 -0.1627067
0.99375236 -0.111607686
0.9938223 -0.110983275
0.99389184 -0.11035881
1.4299196 -0.1578646
0.9940297 -0.10910977
1.7302393 -0.18881972
1.7396142 -0.18873683
2.5399554 -0.27395403
3.5000353 -0.3752816
3.838546 -0.4091381
4.66529 -0.49429363
4.9725 -0.5236838
4.972828 -0.5205594
4.973154 -0.5174347
4.112371 -0.42526236
4.7100143 -0.48407412
4.9741206 -0.5080596
4.9744387 -0.5049342
4.8191423 -0.48611176
4.498652 -0.4509284
3.6274822 -0.36130357
3.1067576 -0.30746722
2.6076329 -0.25641584
1.9785892 -0.19330509
2.5513513 -0.2476448
2.944578 -0.28394556
2.6809478 -0.2568237
1.9588332 -0.1864061
1.5384909 -0.1454302
0.9956209 -0.09348276
0.99567944 -0.09285718
0.9957376 -0.09223156
0.99579537 -0.0916059
1.2117702 -0.11070623
2.1512861 -0.19517668
1.1800426 -0.106312536
0.9960224 -0.08910291
0.9960782 -0.08847707
1.4788423 -0.13042232
0.99618864 -0.08722529
1.3459976 -0.11700207
1.2251253 -0.105719596
0.99635124 -0.08534736
1.0524067 -0.089483
1.4956064 -0.12622051
1.5884013 -0.13304678
